-0.132435,-0.946175,1.000000,-0.003614,-0.016066,0.000000
-0.132506,-0.946495,1.000000,-0.003566,-0.015969,0.000000
-0.132576,-0.946812,1.000000,-0.003516,-0.015867,0.000000
-0.132646,-0.947127,1.000000,-0.003464,-0.015761,0.000000
-0.132714,-0.947440,1.000000,-0.003411,-0.015652,0.000000
-0.132781,-0.947751,1.000000,-0.003356,-0.015539,0.000000
-0.132847,-0.948059,1.000000,-0.003299,-0.015423,0.000000
-0.132912,-0.948366,1.000000,-0.003240,-0.015303,0.000000
-0.132975,-0.948669,1.000000,-0.003180,-0.015180,0.000000
-0.133038,-0.948970,1.000000,-0.003119,-0.015055,0.000000
-0.133099,-0.949269,1.000000,-0.003057,-0.014927,0.000000
-0.133159,-0.949565,1.000000,-0.002993,-0.014797,0.000000
-0.133217,-0.949858,1.000000,-0.002928,-0.014664,0.000000
-0.133275,-0.950149,1.000000,-0.002862,-0.014529,0.000000
-0.133330,-0.950436,1.000000,-0.002794,-0.014393,0.000000
-0.133385,-0.950722,1.000000,-0.002726,-0.014255,0.000000
-0.133438,-0.951004,1.000000,-0.002657,-0.014115,0.000000
-0.133490,-0.951283,1.000000,-0.002588,-0.013974,0.000000
-0.133540,-0.951560,1.000000,-0.002517,-0.013833,0.000000
-0.133589,-0.951834,1.000000,-0.002446,-0.013690,0.000000
-0.133637,-0.952105,1.000000,-0.002374,-0.013547,0.000000
-0.133683,-0.952373,1.000000,-0.002302,-0.013403,0.000000
-0.133727,-0.952638,1.000000,-0.002229,-0.013260,0.000000
-0.133770,-0.952900,1.000000,-0.002156,-0.013116,0.000000
-0.133812,-0.953160,1.000000,-0.002083,-0.012972,0.000000
-0.133852,-0.953416,1.000000,-0.002009,-0.012828,0.000000
-0.133891,-0.953670,1.000000,-0.001935,-0.012685,0.000000
-0.133928,-0.953921,1.000000,-0.001862,-0.012543,0.000000
-0.133964,-0.954169,1.000000,-0.001788,-0.012401,0.000000
-0.133998,-0.954414,1.000000,-0.001714,-0.012261,0.000000
-0.134031,-0.954657,1.000000,-0.001640,-0.012121,0.000000
-0.134062,-0.954896,1.000000,-0.001566,-0.011983,0.000000
-0.134092,-0.955133,1.000000,-0.001493,-0.011846,0.000000
-0.134121,-0.955367,1.000000,-0.001419,-0.011710,0.000000
-0.134147,-0.955599,1.000000,-0.001346,-0.011576,0.000000
-0.134173,-0.955828,1.000000,-0.001274,-0.011444,0.000000
-0.134197,-0.956054,1.000000,-0.001202,-0.011314,0.000000
-0.134220,-0.956278,1.000000,-0.001130,-0.011186,0.000000
-0.134241,-0.956499,1.000000,-0.001059,-0.011060,0.000000
-0.134261,-0.956718,1.000000,-0.000988,-0.010936,0.000000
-0.134279,-0.956934,1.000000,-0.000918,-0.010814,0.000000
-0.134296,-0.957148,1.000000,-0.000848,-0.010695,0.000000
-0.134311,-0.957359,1.000000,-0.000780,-0.010578,0.000000
-0.134326,-0.957569,1.000000,-0.000712,-0.010464,0.000000
-0.134339,-0.957776,1.000000,-0.000644,-0.010353,0.000000
-0.134350,-0.957981,1.000000,-0.000578,-0.010244,0.000000
-0.134360,-0.958183,1.000000,-0.000512,-0.010138,0.000000
-0.134369,-0.958384,1.000000,-0.000447,-0.010034,0.000000
-0.134377,-0.958583,1.000000,-0.000383,-0.009934,0.000000
-0.134383,-0.958779,1.000000,-0.000320,-0.009836,0.000000
-0.134389,-0.958974,1.000000,-0.000258,-0.009741,0.000000
-0.134392,-0.959167,1.000000,-0.000197,-0.009649,0.000000
-0.134395,-0.959358,1.000000,-0.000136,-0.009560,0.000000
-0.134397,-0.959548,1.000000,-0.000077,-0.009474,0.000000
-0.134397,-0.959736,1.000000,-0.000019,-0.009391,0.000000
-0.134396,-0.959922,1.000000,0.000038,-0.009311,0.000000
-0.134394,-0.960107,1.000000,0.000094,-0.009234,0.000000
-0.134391,-0.960290,1.000000,0.000150,-0.009161,0.000000
-0.134387,-0.960472,1.000000,0.000204,-0.009089,0.000000
-0.134382,-0.960652,1.000000,0.000257,-0.009021,0.000000
-0.134376,-0.960831,1.000000,0.000308,-0.008956,0.000000
-0.134369,-0.961009,1.000000,0.000359,-0.008894,0.000000
-0.134361,-0.961186,1.000000,0.000409,-0.008835,0.000000
-0.134352,-0.961361,1.000000,0.000458,-0.008779,0.000000
-0.134341,-0.961536,1.000000,0.000505,-0.008725,0.000000
-0.134330,-0.961709,1.000000,0.000551,-0.008674,0.000000
-0.134319,-0.961882,1.000000,0.000597,-0.008627,0.000000
-0.134306,-0.962054,1.000000,0.000641,-0.008581,0.000000
-0.134292,-0.962224,1.000000,0.000684,-0.008539,0.000000
-0.134277,-0.962394,1.000000,0.000726,-0.008499,0.000000
-0.134262,-0.962564,1.000000,0.000767,-0.008462,0.000000
-0.134246,-0.962732,1.000000,0.000806,-0.008427,0.000000
-0.134229,-0.962900,1.000000,0.000845,-0.008395,0.000000
-0.134211,-0.963067,1.000000,0.000883,-0.008365,0.000000
-0.134193,-0.963234,1.000000,0.000919,-0.008337,0.000000
-0.134174,-0.963400,1.000000,0.000955,-0.008312,0.000000
-0.134154,-0.963566,1.000000,0.000989,-0.008289,0.000000
-0.134134,-0.963731,1.000000,0.001023,-0.008269,0.000000
-0.134113,-0.963896,1.000000,0.001055,-0.008250,0.000000
-0.134091,-0.964061,1.000000,0.001086,-0.008233,0.000000
-0.134069,-0.964225,1.000000,0.001117,-0.008218,0.000000
-0.134046,-0.964390,1.000000,0.001146,-0.008206,0.000000
-0.134022,-0.964553,1.000000,0.001175,-0.008194,0.000000
-0.133998,-0.964717,1.000000,0.001202,-0.008185,0.000000
-0.133974,-0.964881,1.000000,0.001229,-0.008178,0.000000
-0.133949,-0.965044,1.000000,0.001254,-0.008171,0.000000
-0.133923,-0.965207,1.000000,0.001279,-0.008167,0.000000
-0.133897,-0.965371,1.000000,0.001303,-0.008164,0.000000
-0.133870,-0.965534,1.000000,0.001326,-0.008162,0.000000
-0.133843,-0.965697,1.000000,0.001348,-0.008162,0.000000
-0.133816,-0.965860,1.000000,0.001369,-0.008162,0.000000
-0.133788,-0.966024,1.000000,0.001390,-0.008164,0.000000
-0.133760,-0.966187,1.000000,0.001410,-0.008167,0.000000
-0.133731,-0.966351,1.000000,0.001429,-0.008171,0.000000
-0.133703,-0.966514,1.000000,0.001447,-0.008176,0.000000
-0.133673,-0.966678,1.000000,0.001464,-0.008182,0.000000
-0.133644,-0.966841,1.000000,0.001481,-0.008189,0.000000
-0.133614,-0.967005,1.000000,0.001497,-0.008196,0.000000
-0.133583,-0.967169,1.000000,0.001513,-0.008204,0.000000
-0.133553,-0.967334,1.000000,0.001527,-0.008212,0.000000
-0.133522,-0.967498,1.000000,0.001541,-0.008221,0.000000
-0.133491,-0.967663,1.000000,0.001555,-0.008231,0.000000
-0.133460,-0.967828,1.000000,0.001568,-0.008241,0.000000
-0.133428,-0.967993,1.000000,0.001580,-0.008251,0.000000
-0.133396,-0.968158,1.000000,0.001592,-0.008261,0.000000
-0.133364,-0.968323,1.000000,0.001603,-0.008272,0.000000
-0.133332,-0.968489,1.000000,0.001614,-0.008283,0.000000
-0.133299,-0.968655,1.000000,0.001624,-0.008294,0.000000
-0.133267,-0.968821,1.000000,0.001634,-0.008305,0.000000
-0.133234,-0.968987,1.000000,0.001644,-0.008316,0.000000
-0.133201,-0.969154,1.000000,0.001652,-0.008326,0.000000
-0.133167,-0.969320,1.000000,0.001661,-0.008337,0.000000
-0.133134,-0.969487,1.000000,0.001669,-0.008348,0.000000
-0.133101,-0.969655,1.000000,0.001677,-0.008358,0.000000
-0.133067,-0.969822,1.000000,0.001684,-0.008368,0.000000
-0.133033,-0.969990,1.000000,0.001691,-0.008378,0.000000
-0.132999,-0.970157,1.000000,0.001698,-0.008387,0.000000
-0.132965,-0.970325,1.000000,0.001704,-0.008396,0.000000
-0.132931,-0.970493,1.000000,0.001710,-0.008405,0.000000
-0.132897,-0.970662,1.000000,0.001716,-0.008413,0.000000
-0.132862,-0.970830,1.000000,0.001721,-0.008421,0.000000
-0.132828,-0.970999,1.000000,0.001726,-0.008428,0.000000
-0.132793,-0.971167,1.000000,0.001731,-0.008435,0.000000
-0.132758,-0.971336,1.000000,0.001736,-0.008441,0.000000
-0.132723,-0.971505,1.000000,0.001740,-0.008447,0.000000
-0.132689,-0.971674,1.000000,0.001744,-0.008452,0.000000
-0.132654,-0.971843,1.000000,0.001748,-0.008456,0.000000
-0.132619,-0.972012,1.000000,0.001752,-0.008460,0.000000
-0.132583,-0.972182,1.000000,0.001756,-0.008463,0.000000
-0.132548,-0.972351,1.000000,0.001759,-0.008465,0.000000
-0.132513,-0.972520,1.000000,0.001763,-0.008467,0.000000
-0.132478,-0.972690,1.000000,0.001766,-0.008468,0.000000
-0.132442,-0.972859,1.000000,0.001769,-0.008468,0.000000
-0.132407,-0.973028,1.000000,0.001772,-0.008467,0.000000
-0.132371,-0.973198,1.000000,0.001775,-0.008466,0.000000
-0.132336,-0.973367,1.000000,0.001778,-0.008464,0.000000
-0.132300,-0.973536,1.000000,0.001780,-0.008461,0.000000
-0.132265,-0.973705,1.000000,0.001783,-0.008457,0.000000
-0.132229,-0.973874,1.000000,0.001785,-0.008453,0.000000
-0.132193,-0.974043,1.000000,0.001788,-0.008448,0.000000
-0.132157,-0.974212,1.000000,0.001790,-0.008442,0.000000
-0.132121,-0.974381,1.000000,0.001792,-0.008435,0.000000
-0.132086,-0.974549,1.000000,0.001794,-0.008428,0.000000
-0.132050,-0.974718,1.000000,0.001796,-0.008419,0.000000
-0.132014,-0.974886,1.000000,0.001799,-0.008410,0.000000
-0.131978,-0.975054,1.000000,0.001801,-0.008400,0.000000
-0.131942,-0.975222,1.000000,0.001803,-0.008390,0.000000
-0.131906,-0.975389,1.000000,0.001805,-0.008379,0.000000
-0.131869,-0.975557,1.000000,0.001807,-0.008366,0.000000
-0.131833,-0.975724,1.000000,0.001808,-0.008354,0.000000
-0.131797,-0.975891,1.000000,0.001810,-0.008340,0.000000
-0.131761,-0.976057,1.000000,0.001812,-0.008326,0.000000
-0.131724,-0.976223,1.000000,0.001814,-0.008311,0.000000
-0.131688,-0.976389,1.000000,0.001816,-0.008295,0.000000
-0.131652,-0.976555,1.000000,0.001818,-0.008279,0.000000
-0.131615,-0.976720,1.000000,0.001820,-0.008262,0.000000
-0.131579,-0.976885,1.000000,0.001821,-0.008245,0.000000
-0.131543,-0.977049,1.000000,0.001823,-0.008226,0.000000
-0.131506,-0.977214,1.000000,0.001825,-0.008208,0.000000
-0.131469,-0.977377,1.000000,0.001827,-0.008188,0.000000
-0.131433,-0.977541,1.000000,0.001829,-0.008168,0.000000
-0.131396,-0.977704,1.000000,0.001830,-0.008147,0.000000
-0.131360,-0.977866,1.000000,0.001832,-0.008126,0.000000
-0.131323,-0.978028,1.000000,0.001834,-0.008104,0.000000
-0.131286,-0.978190,1.000000,0.001836,-0.008082,0.000000
-0.131250,-0.978351,1.000000,0.001837,-0.008059,0.000000
-0.131213,-0.978512,1.000000,0.001839,-0.008036,0.000000
-0.131176,-0.978672,1.000000,0.001841,-0.008012,0.000000
-0.131139,-0.978832,1.000000,0.001843,-0.007988,0.000000
-0.131102,-0.978991,1.000000,0.001844,-0.007964,0.000000
-0.131065,-0.979150,1.000000,0.001846,-0.007939,0.000000
-0.131028,-0.979308,1.000000,0.001848,-0.007913,0.000000
-0.130991,-0.979466,1.000000,0.001850,-0.007887,0.000000
-0.130954,-0.979623,1.000000,0.001851,-0.007861,0.000000
-0.130917,-0.979780,1.000000,0.001853,-0.007834,0.000000
-0.130880,-0.979936,1.000000,0.001855,-0.007807,0.000000
-0.130843,-0.980092,1.000000,0.001856,-0.007780,0.000000
-0.130806,-0.980247,1.000000,0.001858,-0.007753,0.000000
-0.130769,-0.980401,1.000000,0.001859,-0.007725,0.000000
-0.130731,-0.980555,1.000000,0.001861,-0.007697,0.000000
-0.130694,-0.980708,1.000000,0.001863,-0.007668,0.000000
-0.130657,-0.980861,1.000000,0.001864,-0.007640,0.000000
-0.130620,-0.981013,1.000000,0.001866,-0.007611,0.000000
-0.130582,-0.981165,1.000000,0.001867,-0.007582,0.000000
-0.130545,-0.981316,1.000000,0.001869,-0.007552,0.000000
-0.130507,-0.981467,1.000000,0.001870,-0.007523,0.000000
-0.130470,-0.981616,1.000000,0.001871,-0.007493,0.000000
-0.130433,-0.981766,1.000000,0.001873,-0.007464,0.000000
-0.130395,-0.981914,1.000000,0.001874,-0.007434,0.000000
-0.130358,-0.982062,1.000000,0.001875,-0.007404,0.000000
-0.130320,-0.982210,1.000000,0.001877,-0.007374,0.000000
-0.130283,-0.982357,1.000000,0.001878,-0.007343,0.000000
-0.130245,-0.982503,1.000000,0.001879,-0.007313,0.000000
-0.130207,-0.982649,1.000000,0.001880,-0.007283,0.000000
-0.130170,-0.982794,1.000000,0.001881,-0.007252,0.000000
-0.130132,-0.982938,1.000000,0.001882,-0.007222,0.000000
-0.130094,-0.983082,1.000000,0.001883,-0.007191,0.000000
-0.130057,-0.983225,1.000000,0.001884,-0.007161,0.000000
-0.130019,-0.983368,1.000000,0.001885,-0.007130,0.000000
-0.129981,-0.983510,1.000000,0.001886,-0.007100,0.000000
-0.129944,-0.983651,1.000000,0.001887,-0.007069,0.000000
-0.129906,-0.983792,1.000000,0.001887,-0.007038,0.000000
-0.129868,-0.983932,1.000000,0.001888,-0.007008,0.000000
-0.129830,-0.984072,1.000000,0.001889,-0.006977,0.000000
-0.129792,-0.984211,1.000000,0.001889,-0.006947,0.000000
-0.129755,-0.984349,1.000000,0.001890,-0.006916,0.000000
-0.129717,-0.984487,1.000000,0.001890,-0.006886,0.000000
-0.129679,-0.984624,1.000000,0.001890,-0.006856,0.000000
-0.129641,-0.984760,1.000000,0.001891,-0.006825,0.000000
-0.129603,-0.984896,1.000000,0.001891,-0.006795,0.000000
-0.129566,-0.985031,1.000000,0.001891,-0.006765,0.000000
-0.129528,-0.985166,1.000000,0.001891,-0.006735,0.000000
-0.129490,-0.985300,1.000000,0.001891,-0.006705,0.000000
-0.129452,-0.985434,1.000000,0.001891,-0.006675,0.000000
-0.129414,-0.985567,1.000000,0.001891,-0.006645,0.000000
-0.129377,-0.985699,1.000000,0.001891,-0.006615,0.000000
-0.129339,-0.985831,1.000000,0.001890,-0.006586,0.000000
-0.129301,-0.985962,1.000000,0.001890,-0.006556,0.000000
-0.129263,-0.986092,1.000000,0.001889,-0.006527,0.000000
-0.129225,-0.986222,1.000000,0.001889,-0.006498,0.000000
-0.129188,-0.986352,1.000000,0.001888,-0.006468,0.000000
-0.129150,-0.986480,1.000000,0.001888,-0.006439,0.000000
-0.129112,-0.986609,1.000000,0.001887,-0.006410,0.000000
-0.129074,-0.986736,1.000000,0.001886,-0.006382,0.000000
-0.129037,-0.986863,1.000000,0.001885,-0.006353,0.000000
-0.128999,-0.986990,1.000000,0.001884,-0.006324,0.000000
-0.128961,-0.987116,1.000000,0.001883,-0.006296,0.000000
-0.128924,-0.987241,1.000000,0.001882,-0.006268,0.000000
-0.128886,-0.987366,1.000000,0.001881,-0.006239,0.000000
-0.128848,-0.987490,1.000000,0.001880,-0.006211,0.000000
-0.128811,-0.987614,1.000000,0.001879,-0.006183,0.000000
-0.128773,-0.987737,1.000000,0.001877,-0.006156,0.000000
-0.128736,-0.987859,1.000000,0.001876,-0.006128,0.000000
-0.128698,-0.987982,1.000000,0.001874,-0.006100,0.000000
-0.128661,-0.988103,1.000000,0.001873,-0.006073,0.000000
-0.128624,-0.988224,1.000000,0.001871,-0.006046,0.000000
-0.128586,-0.988344,1.000000,0.001869,-0.006018,0.000000
-0.128549,-0.988464,1.000000,0.001867,-0.005991,0.000000
-0.128511,-0.988583,1.000000,0.001866,-0.005964,0.000000
-0.128474,-0.988702,1.000000,0.001864,-0.005938,0.000000
-0.128437,-0.988820,1.000000,0.001862,-0.005911,0.000000
-0.128400,-0.988938,1.000000,0.001860,-0.005884,0.000000
-0.128363,-0.989055,1.000000,0.001857,-0.005858,0.000000
-0.128326,-0.989172,1.000000,0.001855,-0.005832,0.000000
-0.128288,-0.989288,1.000000,0.001853,-0.005805,0.000000
-0.128251,-0.989404,1.000000,0.001851,-0.005779,0.000000
-0.128214,-0.989519,1.000000,0.001848,-0.005753,0.000000
-0.128178,-0.989633,1.000000,0.001846,-0.005727,0.000000
-0.128141,-0.989747,1.000000,0.001843,-0.005702,0.000000
-0.128104,-0.989861,1.000000,0.001840,-0.005676,0.000000
-0.128067,-0.989974,1.000000,0.001838,-0.005650,0.000000
-0.128030,-0.990086,1.000000,0.001835,-0.005625,0.000000
-0.127994,-0.990198,1.000000,0.001832,-0.005600,0.000000
-0.127957,-0.990310,1.000000,0.001829,-0.005574,0.000000
-0.127921,-0.990421,1.000000,0.001827,-0.005549,0.000000
-0.127884,-0.990531,1.000000,0.001824,-0.005524,0.000000
-0.127848,-0.990641,1.000000,0.001821,-0.005499,0.000000
-0.127811,-0.990751,1.000000,0.001818,-0.005475,0.000000
-0.127775,-0.990860,1.000000,0.001814,-0.005450,0.000000
-0.127739,-0.990968,1.000000,0.001811,-0.005425,0.000000
-0.127703,-0.991076,1.000000,0.001808,-0.005401,0.000000
-0.127667,-0.991184,1.000000,0.001805,-0.005376,0.000000
-0.127631,-0.991291,1.000000,0.001801,-0.005352,0.000000
-0.127595,-0.991397,1.000000,0.001798,-0.005328,0.000000
-0.127559,-0.991503,1.000000,0.001795,-0.005303,0.000000
-0.127523,-0.991609,1.000000,0.001791,-0.005279,0.000000
-0.127487,-0.991714,1.000000,0.001788,-0.005255,0.000000
-0.127452,-0.991819,1.000000,0.001784,-0.005231,0.000000
-0.127416,-0.991923,1.000000,0.001780,-0.005207,0.000000
-0.127380,-0.992026,1.000000,0.001777,-0.005184,0.000000
-0.127345,-0.992130,1.000000,0.001773,-0.005160,0.000000
-0.127310,-0.992232,1.000000,0.001769,-0.005136,0.000000
-0.127274,-0.992335,1.000000,0.001765,-0.005113,0.000000
-0.127239,-0.992436,1.000000,0.001762,-0.005089,0.000000
-0.127204,-0.992538,1.000000,0.001758,-0.005066,0.000000
-0.127169,-0.992639,1.000000,0.001754,-0.005043,0.000000
-0.127134,-0.992739,1.000000,0.001750,-0.005019,0.000000
-0.127099,-0.992839,1.000000,0.001746,-0.004996,0.000000
-0.127064,-0.992938,1.000000,0.001742,-0.004973,0.000000
-0.127029,-0.993037,1.000000,0.001738,-0.004950,0.000000
-0.126995,-0.993136,1.000000,0.001734,-0.004927,0.000000
-0.126960,-0.993234,1.000000,0.001730,-0.004904,0.000000
-0.126926,-0.993332,1.000000,0.001725,-0.004882,0.000000
-0.126891,-0.993429,1.000000,0.001721,-0.004859,0.000000
-0.126857,-0.993526,1.000000,0.001717,-0.004836,0.000000
-0.126822,-0.993622,1.000000,0.001713,-0.004814,0.000000
-0.126788,-0.993718,1.000000,0.001708,-0.004791,0.000000
-0.126754,-0.993813,1.000000,0.001704,-0.004769,0.000000
-0.126720,-0.993908,1.000000,0.001700,-0.004746,0.000000
-0.126686,-0.994002,1.000000,0.001695,-0.004724,0.000000
-0.126653,-0.994096,1.000000,0.001691,-0.004702,0.000000
-0.126619,-0.994190,1.000000,0.001687,-0.004680,0.000000
-0.126585,-0.994283,1.000000,0.001682,-0.004658,0.000000
-0.126552,-0.994376,1.000000,0.001678,-0.004636,0.000000
-0.126518,-0.994468,1.000000,0.001673,-0.004614,0.000000
-0.126485,-0.994560,1.000000,0.001669,-0.004592,0.000000
-0.126451,-0.994651,1.000000,0.001664,-0.004570,0.000000
-0.126418,-0.994742,1.000000,0.001659,-0.004548,0.000000
-0.126385,-0.994833,1.000000,0.001655,-0.004527,0.000000
-0.126352,-0.994923,1.000000,0.001650,-0.004505,0.000000
-0.126319,-0.995013,1.000000,0.001646,-0.004483,0.000000
-0.126286,-0.995102,1.000000,0.001641,-0.004462,0.000000
-0.126254,-0.995191,1.000000,0.001636,-0.004441,0.000000
-0.126221,-0.995279,1.000000,0.001632,-0.004419,0.000000
-0.126189,-0.995367,1.000000,0.001627,-0.004398,0.000000
-0.126156,-0.995455,1.000000,0.001622,-0.004377,0.000000
-0.126124,-0.995542,1.000000,0.001617,-0.004356,0.000000
-0.126092,-0.995628,1.000000,0.001613,-0.004335,0.000000
-0.126059,-0.995715,1.000000,0.001608,-0.004314,0.000000
-0.126027,-0.995801,1.000000,0.001603,-0.004293,0.000000
-0.125995,-0.995886,1.000000,0.001598,-0.004272,0.000000
-0.125963,-0.995971,1.000000,0.001593,-0.004252,0.000000
-0.125932,-0.996056,1.000000,0.001588,-0.004231,0.000000
-0.125900,-0.996140,1.000000,0.001584,-0.004210,0.000000
-0.125868,-0.996224,1.000000,0.001579,-0.004190,0.000000
-0.125837,-0.996307,1.000000,0.001574,-0.004169,0.000000
-0.125806,-0.996390,1.000000,0.001569,-0.004149,0.000000
-0.125774,-0.996473,1.000000,0.001564,-0.004129,0.000000
-0.125743,-0.996555,1.000000,0.001559,-0.004109,0.000000
-0.125712,-0.996637,1.000000,0.001554,-0.004089,0.000000
-0.125681,-0.996718,1.000000,0.001549,-0.004069,0.000000
-0.125650,-0.996799,1.000000,0.001544,-0.004049,0.000000
-0.125619,-0.996880,1.000000,0.001539,-0.004029,0.000000
-0.125589,-0.996960,1.000000,0.001534,-0.004009,0.000000
-0.125558,-0.997040,1.000000,0.001529,-0.003990,0.000000
-0.125528,-0.997119,1.000000,0.001524,-0.003970,0.000000
-0.125497,-0.997198,1.000000,0.001519,-0.003950,0.000000
-0.125467,-0.997277,1.000000,0.001514,-0.003931,0.000000
-0.125437,-0.997355,1.000000,0.001509,-0.003912,0.000000
-0.125407,-0.997433,1.000000,0.001504,-0.003892,0.000000
-0.125377,-0.997510,1.000000,0.001499,-0.003873,0.000000
-0.125347,-0.997587,1.000000,0.001494,-0.003854,0.000000
-0.125317,-0.997664,1.000000,0.001489,-0.003835,0.000000
-0.125288,-0.997740,1.000000,0.001483,-0.003816,0.000000
-0.125258,-0.997816,1.000000,0.001478,-0.003798,0.000000
-0.125228,-0.997892,1.000000,0.001473,-0.003779,0.000000
-0.125199,-0.997967,1.000000,0.001468,-0.003760,0.000000
-0.125170,-0.998042,1.000000,0.001463,-0.003742,0.000000
-0.125141,-0.998116,1.000000,0.001458,-0.003723,0.000000
-0.125112,-0.998190,1.000000,0.001453,-0.003705,0.000000
-0.125083,-0.998264,1.000000,0.001448,-0.003687,0.000000
-0.125054,-0.998337,1.000000,0.001442,-0.003668,0.000000
-0.125025,-0.998410,1.000000,0.001437,-0.003650,0.000000
-0.124996,-0.998483,1.000000,0.001432,-0.003632,0.000000
-0.124968,-0.998555,1.000000,0.001427,-0.003614,0.000000
-0.124939,-0.998627,1.000000,0.001422,-0.003597,0.000000
-0.124911,-0.998699,1.000000,0.001416,-0.003579,0.000000
-0.124883,-0.998770,1.000000,0.001411,-0.003561,0.000000
-0.124855,-0.998841,1.000000,0.001406,-0.003544,0.000000
-0.124827,-0.998912,1.000000,0.001401,-0.003526,0.000000
-0.124799,-0.998982,1.000000,0.001396,-0.003509,0.000000
