0.515336,0.742195,1.000000,0.023650,-0.003379,0.000000
0.515809,0.742130,1.000000,0.023646,-0.003260,0.000000
0.516282,0.742067,1.000000,0.023639,-0.003149,0.000000
0.516754,0.742006,1.000000,0.023628,-0.003048,0.000000
0.517227,0.741947,1.000000,0.023614,-0.002955,0.000000
0.517699,0.741890,1.000000,0.023597,-0.002872,0.000000
0.518170,0.741834,1.000000,0.023576,-0.002797,0.000000
0.518641,0.741779,1.000000,0.023552,-0.002731,0.000000
0.519112,0.741726,1.000000,0.023525,-0.002673,0.000000
0.519582,0.741673,1.000000,0.023494,-0.002624,0.000000
0.520051,0.741622,1.000000,0.023460,-0.002584,0.000000
0.520519,0.741571,1.000000,0.023422,-0.002552,0.000000
0.520987,0.741520,1.000000,0.023382,-0.002528,0.000000
0.521454,0.741470,1.000000,0.023338,-0.002512,0.000000
0.521919,0.741420,1.000000,0.023290,-0.002505,0.000000
0.522384,0.741370,1.000000,0.023240,-0.002505,0.000000
0.522848,0.741319,1.000000,0.023187,-0.002512,0.000000
0.523311,0.741269,1.000000,0.023130,-0.002527,0.000000
0.523772,0.741218,1.000000,0.023070,-0.002550,0.000000
0.524232,0.741166,1.000000,0.023007,-0.002579,0.000000
0.524691,0.741114,1.000000,0.022942,-0.002615,0.000000
0.525148,0.741061,1.000000,0.022873,-0.002658,0.000000
0.525604,0.741007,1.000000,0.022801,-0.002707,0.000000
0.526059,0.740951,1.000000,0.022727,-0.002762,0.000000
0.526512,0.740895,1.000000,0.022650,-0.002823,0.000000
0.526963,0.740837,1.000000,0.022570,-0.002890,0.000000
0.527413,0.740778,1.000000,0.022488,-0.002962,0.000000
0.527861,0.740717,1.000000,0.022403,-0.003039,0.000000
0.528307,0.740655,1.000000,0.022315,-0.003121,0.000000
0.528752,0.740590,1.000000,0.022226,-0.003208,0.000000
0.529195,0.740524,1.000000,0.022133,-0.003300,0.000000
0.529635,0.740457,1.000000,0.022039,-0.003395,0.000000
0.530074,0.740387,1.000000,0.021942,-0.003495,0.000000
0.530511,0.740315,1.000000,0.021844,-0.003598,0.000000
0.530946,0.740241,1.000000,0.021743,-0.003705,0.000000
0.531379,0.740164,1.000000,0.021640,-0.003814,0.000000
0.531810,0.740086,1.000000,0.021536,-0.003927,0.000000
0.532238,0.740005,1.000000,0.021429,-0.004042,0.000000
0.532665,0.739922,1.000000,0.021321,-0.004160,0.000000
0.533089,0.739836,1.000000,0.021212,-0.004280,0.000000
0.533511,0.739748,1.000000,0.021101,-0.004402,0.000000
0.533931,0.739658,1.000000,0.020988,-0.004525,0.000000
0.534348,0.739565,1.000000,0.020874,-0.004650,0.000000
0.534763,0.739469,1.000000,0.020758,-0.004776,0.000000
0.535176,0.739371,1.000000,0.020642,-0.004903,0.000000
0.535587,0.739270,1.000000,0.020524,-0.005031,0.000000
0.535995,0.739167,1.000000,0.020405,-0.005160,0.000000
0.536400,0.739061,1.000000,0.020285,-0.005289,0.000000
0.536804,0.738953,1.000000,0.020164,-0.005417,0.000000
0.537204,0.738842,1.000000,0.020043,-0.005546,0.000000
0.537603,0.738729,1.000000,0.019920,-0.005675,0.000000
0.537999,0.738613,1.000000,0.019797,-0.005803,0.000000
0.538392,0.738494,1.000000,0.019673,-0.005931,0.000000
0.538783,0.738373,1.000000,0.019549,-0.006057,0.000000
0.539172,0.738249,1.000000,0.019424,-0.006183,0.000000
0.539558,0.738123,1.000000,0.019299,-0.006308,0.000000
0.539941,0.737994,1.000000,0.019174,-0.006431,0.000000
0.540322,0.737863,1.000000,0.019048,-0.006553,0.000000
0.540701,0.737730,1.000000,0.018922,-0.006673,0.000000
0.541077,0.737594,1.000000,0.018796,-0.006792,0.000000
0.541450,0.737456,1.000000,0.018670,-0.006908,0.000000
0.541821,0.737315,1.000000,0.018544,-0.007023,0.000000
0.542189,0.737173,1.000000,0.018417,-0.007136,0.000000
0.542555,0.737028,1.000000,0.018291,-0.007246,0.000000
0.542918,0.736881,1.000000,0.018165,-0.007354,0.000000
0.543279,0.736731,1.000000,0.018040,-0.007459,0.000000
0.543637,0.736580,1.000000,0.017914,-0.007563,0.000000
0.543993,0.736427,1.000000,0.017789,-0.007663,0.000000
0.544346,0.736272,1.000000,0.017664,-0.007761,0.000000
0.544697,0.736115,1.000000,0.017540,-0.007856,0.000000
0.545046,0.735956,1.000000,0.017416,-0.007948,0.000000
0.545391,0.735795,1.000000,0.017293,-0.008038,0.000000
0.545735,0.735632,1.000000,0.017170,-0.008124,0.000000
0.546076,0.735468,1.000000,0.017048,-0.008208,0.000000
0.546414,0.735302,1.000000,0.016926,-0.008289,0.000000
0.546750,0.735135,1.000000,0.016805,-0.008366,0.000000
0.547084,0.734966,1.000000,0.016685,-0.008441,0.000000
0.547415,0.734796,1.000000,0.016566,-0.008512,0.000000
0.547744,0.734625,1.000000,0.016447,-0.008580,0.000000
0.548071,0.734452,1.000000,0.016329,-0.008646,0.000000
0.548395,0.734277,1.000000,0.016212,-0.008708,0.000000
0.548717,0.734102,1.000000,0.016095,-0.008767,0.000000
0.549037,0.733926,1.000000,0.015980,-0.008823,0.000000
0.549354,0.733748,1.000000,0.015865,-0.008876,0.000000
0.549669,0.733570,1.000000,0.015752,-0.008926,0.000000
0.549982,0.733390,1.000000,0.015639,-0.008972,0.000000
0.550292,0.733210,1.000000,0.015527,-0.009016,0.000000
0.550601,0.733029,1.000000,0.015416,-0.009057,0.000000
0.550907,0.732847,1.000000,0.015307,-0.009094,0.000000
0.551211,0.732664,1.000000,0.015198,-0.009129,0.000000
0.551513,0.732481,1.000000,0.015090,-0.009161,0.000000
0.551812,0.732297,1.000000,0.014983,-0.009190,0.000000
0.552110,0.732113,1.000000,0.014877,-0.009216,0.000000
0.552405,0.731928,1.000000,0.014773,-0.009239,0.000000
0.552699,0.731743,1.000000,0.014669,-0.009260,0.000000
0.552990,0.731557,1.000000,0.014566,-0.009277,0.000000
0.553279,0.731372,1.000000,0.014465,-0.009293,0.000000
0.553567,0.731185,1.000000,0.014364,-0.009305,0.000000
0.553852,0.730999,1.000000,0.014265,-0.009315,0.000000
0.554135,0.730813,1.000000,0.014166,-0.009323,0.000000
0.554417,0.730626,1.000000,0.014069,-0.009328,0.000000
0.554696,0.730439,1.000000,0.013972,-0.009331,0.000000
0.554973,0.730253,1.000000,0.013877,-0.009332,0.000000
0.555249,0.730066,1.000000,0.013783,-0.009330,0.000000
0.555523,0.729880,1.000000,0.013690,-0.009327,0.000000
0.555795,0.729693,1.000000,0.013597,-0.009321,0.000000
0.556065,0.729507,1.000000,0.013506,-0.009313,0.000000
0.556333,0.729321,1.000000,0.013416,-0.009303,0.000000
0.556600,0.729135,1.000000,0.013327,-0.009292,0.000000
0.556865,0.728950,1.000000,0.013239,-0.009278,0.000000
0.557128,0.728764,1.000000,0.013152,-0.009263,0.000000
0.557389,0.728579,1.000000,0.013065,-0.009246,0.000000
0.557649,0.728395,1.000000,0.012980,-0.009228,0.000000
0.557907,0.728211,1.000000,0.012896,-0.009208,0.000000
0.558163,0.728027,1.000000,0.012813,-0.009187,0.000000
0.558417,0.727844,1.000000,0.012730,-0.009164,0.000000
0.558670,0.727661,1.000000,0.012649,-0.009140,0.000000
0.558922,0.727479,1.000000,0.012568,-0.009114,0.000000
0.559172,0.727297,1.000000,0.012489,-0.009088,0.000000
0.559420,0.727116,1.000000,0.012410,-0.009060,0.000000
0.559666,0.726935,1.000000,0.012332,-0.009032,0.000000
0.559911,0.726755,1.000000,0.012255,-0.009002,0.000000
0.560155,0.726575,1.000000,0.012179,-0.008971,0.000000
0.560397,0.726397,1.000000,0.012104,-0.008940,0.000000
0.560638,0.726219,1.000000,0.012029,-0.008908,0.000000
0.560877,0.726041,1.000000,0.011955,-0.008875,0.000000
0.561114,0.725864,1.000000,0.011882,-0.008841,0.000000
0.561351,0.725688,1.000000,0.011810,-0.008807,0.000000
0.561585,0.725513,1.000000,0.011739,-0.008772,0.000000
0.561819,0.725338,1.000000,0.011668,-0.008736,0.000000
0.562051,0.725164,1.000000,0.011598,-0.008701,0.000000
0.562281,0.724991,1.000000,0.011528,-0.008664,0.000000
0.562510,0.724818,1.000000,0.011460,-0.008628,0.000000
0.562738,0.724646,1.000000,0.011392,-0.008591,0.000000
0.562965,0.724475,1.000000,0.011324,-0.008553,0.000000
0.563190,0.724305,1.000000,0.011258,-0.008516,0.000000
0.563414,0.724135,1.000000,0.011192,-0.008478,0.000000
0.563636,0.723966,1.000000,0.011126,-0.008441,0.000000
0.563858,0.723798,1.000000,0.011061,-0.008403,0.000000
0.564077,0.723631,1.000000,0.010997,-0.008365,0.000000
0.564296,0.723465,1.000000,0.010934,-0.008327,0.000000
0.564514,0.723299,1.000000,0.010870,-0.008289,0.000000
0.564730,0.723134,1.000000,0.010808,-0.008251,0.000000
0.564945,0.722970,1.000000,0.010746,-0.008213,0.000000
0.565158,0.722806,1.000000,0.010684,-0.008176,0.000000
0.565371,0.722643,1.000000,0.010623,-0.008138,0.000000
0.565582,0.722481,1.000000,0.010562,-0.008101,0.000000
0.565792,0.722320,1.000000,0.010502,-0.008064,0.000000
0.566001,0.722159,1.000000,0.010443,-0.008027,0.000000
0.566209,0.722000,1.000000,0.010383,-0.007990,0.000000
0.566415,0.721841,1.000000,0.010325,-0.007953,0.000000
0.566620,0.721682,1.000000,0.010266,-0.007917,0.000000
0.566825,0.721525,1.000000,0.010208,-0.007881,0.000000
0.567028,0.721368,1.000000,0.010151,-0.007846,0.000000
0.567229,0.721211,1.000000,0.010094,-0.007810,0.000000
0.567430,0.721056,1.000000,0.010037,-0.007775,0.000000
0.567630,0.720901,1.000000,0.009981,-0.007741,0.000000
0.567828,0.720747,1.000000,0.009925,-0.007706,0.000000
0.568026,0.720594,1.000000,0.009869,-0.007672,0.000000
0.568222,0.720441,1.000000,0.009814,-0.007639,0.000000
0.568417,0.720289,1.000000,0.009759,-0.007606,0.000000
0.568611,0.720137,1.000000,0.009704,-0.007573,0.000000
0.568804,0.719986,1.000000,0.009650,-0.007540,0.000000
0.568996,0.719836,1.000000,0.009596,-0.007508,0.000000
0.569187,0.719687,1.000000,0.009542,-0.007477,0.000000
0.569377,0.719538,1.000000,0.009489,-0.007445,0.000000
0.569565,0.719390,1.000000,0.009436,-0.007415,0.000000
0.569753,0.719242,1.000000,0.009383,-0.007384,0.000000
0.569940,0.719095,1.000000,0.009330,-0.007354,0.000000
0.570125,0.718948,1.000000,0.009278,-0.007324,0.000000
0.570310,0.718802,1.000000,0.009226,-0.007295,0.000000
0.570493,0.718657,1.000000,0.009174,-0.007266,0.000000
0.570676,0.718512,1.000000,0.009123,-0.007237,0.000000
0.570857,0.718368,1.000000,0.009071,-0.007209,0.000000
0.571038,0.718225,1.000000,0.009020,-0.007181,0.000000
0.571217,0.718081,1.000000,0.008970,-0.007154,0.000000
0.571395,0.717939,1.000000,0.008919,-0.007127,0.000000
0.571573,0.717797,1.000000,0.008869,-0.007100,0.000000
0.571749,0.717655,1.000000,0.008819,-0.007074,0.000000
0.571924,0.717514,1.000000,0.008769,-0.007047,0.000000
0.572099,0.717374,1.000000,0.008719,-0.007022,0.000000
0.572272,0.717234,1.000000,0.008670,-0.006996,0.000000
0.572445,0.717095,1.000000,0.008621,-0.006971,0.000000
0.572616,0.716956,1.000000,0.008572,-0.006946,0.000000
0.572787,0.716817,1.000000,0.008523,-0.006921,0.000000
0.572956,0.716679,1.000000,0.008475,-0.006897,0.000000
0.573125,0.716542,1.000000,0.008426,-0.006873,0.000000
0.573292,0.716405,1.000000,0.008378,-0.006849,0.000000
0.573459,0.716269,1.000000,0.008330,-0.006825,0.000000
0.573624,0.716132,1.000000,0.008283,-0.006802,0.000000
0.573789,0.715997,1.000000,0.008235,-0.006778,0.000000
0.573953,0.715862,1.000000,0.008188,-0.006755,0.000000
0.574116,0.715727,1.000000,0.008141,-0.006732,0.000000
0.574278,0.715593,1.000000,0.008094,-0.006710,0.000000
0.574439,0.715459,1.000000,0.008048,-0.006687,0.000000
0.574599,0.715326,1.000000,0.008001,-0.006665,0.000000
0.574758,0.715193,1.000000,0.007955,-0.006643,0.000000
0.574916,0.715061,1.000000,0.007909,-0.006620,0.000000
0.575073,0.714929,1.000000,0.007863,-0.006599,0.000000
0.575229,0.714797,1.000000,0.007818,-0.006577,0.000000
0.575385,0.714666,1.000000,0.007772,-0.006555,0.000000
0.575539,0.714535,1.000000,0.007727,-0.006533,0.000000
0.575693,0.714405,1.000000,0.007682,-0.006512,0.000000
0.575846,0.714275,1.000000,0.007637,-0.006490,0.000000
0.575998,0.714146,1.000000,0.007593,-0.006469,0.000000
0.576149,0.714017,1.000000,0.007548,-0.006447,0.000000
0.576299,0.713889,1.000000,0.007504,-0.006426,0.000000
0.576448,0.713760,1.000000,0.007460,-0.006404,0.000000
0.576596,0.713633,1.000000,0.007416,-0.006383,0.000000
0.576744,0.713506,1.000000,0.007373,-0.006362,0.000000
0.576890,0.713379,1.000000,0.007330,-0.006340,0.000000
0.577036,0.713252,1.000000,0.007286,-0.006319,0.000000
0.577181,0.713126,1.000000,0.007243,-0.006298,0.000000
0.577325,0.713001,1.000000,0.007201,-0.006276,0.000000
0.577468,0.712876,1.000000,0.007158,-0.006255,0.000000
0.577610,0.712751,1.000000,0.007116,-0.006234,0.000000
0.577752,0.712627,1.000000,0.007074,-0.006212,0.000000
0.577893,0.712503,1.000000,0.007032,-0.006191,0.000000
0.578032,0.712380,1.000000,0.006990,-0.006169,0.000000
0.578171,0.712257,1.000000,0.006949,-0.006148,0.000000
0.578310,0.712134,1.000000,0.006908,-0.006126,0.000000
0.578447,0.712012,1.000000,0.006867,-0.006105,0.000000
0.578583,0.711890,1.000000,0.006826,-0.006083,0.000000
0.578719,0.711769,1.000000,0.006785,-0.006061,0.000000
0.578854,0.711648,1.000000,0.006745,-0.006039,0.000000
0.578988,0.711528,1.000000,0.006705,-0.006018,0.000000
0.579121,0.711408,1.000000,0.006665,-0.005996,0.000000
0.579254,0.711289,1.000000,0.006625,-0.005974,0.000000
0.579386,0.711170,1.000000,0.006585,-0.005951,0.000000
0.579516,0.711051,1.000000,0.006546,-0.005929,0.000000
0.579647,0.710933,1.000000,0.006507,-0.005907,0.000000
0.579776,0.710815,1.000000,0.006468,-0.005885,0.000000
0.579905,0.710698,1.000000,0.006429,-0.005862,0.000000
0.580032,0.710581,1.000000,0.006391,-0.005840,0.000000
0.580159,0.710465,1.000000,0.006353,-0.005817,0.000000
0.580286,0.710349,1.000000,0.006315,-0.005795,0.000000
0.580411,0.710233,1.000000,0.006277,-0.005772,0.000000
0.580536,0.710119,1.000000,0.006240,-0.005749,0.000000
0.580660,0.710004,1.000000,0.006202,-0.005726,0.000000
0.580783,0.709890,1.000000,0.006165,-0.005703,0.000000
0.580906,0.709776,1.000000,0.006128,-0.005680,0.000000
0.581028,0.709663,1.000000,0.006091,-0.005657,0.000000
0.581149,0.709551,1.000000,0.006055,-0.005634,0.000000
0.581269,0.709438,1.000000,0.006019,-0.005610,0.000000
0.581389,0.709327,1.000000,0.005983,-0.005587,0.000000
0.581508,0.709215,1.000000,0.005947,-0.005564,0.000000
0.581626,0.709104,1.000000,0.005911,-0.005540,0.000000
0.581744,0.708994,1.000000,0.005876,-0.005517,0.000000
0.581860,0.708884,1.000000,0.005841,-0.005493,0.000000
0.581977,0.708775,1.000000,0.005806,-0.005469,0.000000
0.582092,0.708666,1.000000,0.005771,-0.005446,0.000000
0.582207,0.708558,1.000000,0.005737,-0.005422,0.000000
0.582321,0.708450,1.000000,0.005702,-0.005398,0.000000
0.582434,0.708342,1.000000,0.005668,-0.005374,0.000000
0.582547,0.708235,1.000000,0.005634,-0.005350,0.000000
0.582659,0.708129,1.000000,0.005601,-0.005326,0.000000
0.582770,0.708023,1.000000,0.005567,-0.005302,0.000000
0.582881,0.707917,1.000000,0.005534,-0.005278,0.000000
0.582991,0.707812,1.000000,0.005501,-0.005254,0.000000
0.583100,0.707707,1.000000,0.005468,-0.005230,0.000000
0.583209,0.707603,1.000000,0.005436,-0.005206,0.000000
0.583317,0.707499,1.000000,0.005403,-0.005182,0.000000
0.583424,0.707396,1.000000,0.005371,-0.005158,0.000000
0.583531,0.707294,1.000000,0.005339,-0.005134,0.000000
0.583637,0.707191,1.000000,0.005307,-0.005110,0.000000
0.583743,0.707090,1.000000,0.005276,-0.005086,0.000000
0.583848,0.706988,1.000000,0.005244,-0.005062,0.000000
0.583952,0.706888,1.000000,0.005213,-0.005038,0.000000
0.584056,0.706787,1.000000,0.005182,-0.005014,0.000000
0.584159,0.706688,1.000000,0.005151,-0.004989,0.000000
0.584261,0.706588,1.000000,0.005121,-0.004965,0.000000
0.584363,0.706490,1.000000,0.005091,-0.004941,0.000000
0.584464,0.706391,1.000000,0.005060,-0.004917,0.000000
0.584565,0.706293,1.000000,0.005030,-0.004893,0.000000
0.584665,0.706196,1.000000,0.005001,-0.004869,0.000000
0.584764,0.706099,1.000000,0.004971,-0.004845,0.000000
0.584863,0.706003,1.000000,0.004942,-0.004822,0.000000
0.584961,0.705907,1.000000,0.004913,-0.004798,0.000000
0.585059,0.705811,1.000000,0.004884,-0.004774,0.000000
0.585156,0.705716,1.000000,0.004855,-0.004750,0.000000
0.585253,0.705622,1.000000,0.004826,-0.004726,0.000000
0.585348,0.705528,1.000000,0.004798,-0.004703,0.000000
0.585444,0.705434,1.000000,0.004770,-0.004679,0.000000
0.585539,0.705341,1.000000,0.004741,-0.004656,0.000000
0.585633,0.705248,1.000000,0.004714,-0.004632,0.000000
0.585727,0.705156,1.000000,0.004686,-0.004609,0.000000
0.585820,0.705064,1.000000,0.004658,-0.004586,0.000000
0.585913,0.704973,1.000000,0.004631,-0.004562,0.000000
0.586005,0.704882,1.000000,0.004604,-0.004539,0.000000
0.586096,0.704792,1.000000,0.004577,-0.004516,0.000000
0.586187,0.704702,1.000000,0.004550,-0.004493,0.000000
0.586278,0.704613,1.000000,0.004524,-0.004470,0.000000
0.586368,0.704524,1.000000,0.004497,-0.004447,0.000000
0.586457,0.704435,1.000000,0.004471,-0.004424,0.000000
0.586546,0.704347,1.000000,0.004445,-0.004402,0.000000
0.586634,0.704260,1.000000,0.004419,-0.004379,0.000000
0.586722,0.704173,1.000000,0.004393,-0.004356,0.000000
0.586809,0.704086,1.000000,0.004368,-0.004334,0.000000
0.586896,0.704000,1.000000,0.004342,-0.004312,0.000000
0.586983,0.703914,1.000000,0.004317,-0.004289,0.000000
0.587069,0.703829,1.000000,0.004292,-0.004267,0.000000
0.587154,0.703744,1.000000,0.004267,-0.004245,0.000000
0.587239,0.703659,1.000000,0.004243,-0.004223,0.000000
0.587323,0.703575,1.000000,0.004218,-0.004201,0.000000
0.587407,0.703492,1.000000,0.004194,-0.004180,0.000000
0.587490,0.703408,1.000000,0.004169,-0.004158,0.000000
0.587573,0.703326,1.000000,0.004145,-0.004137,0.000000
0.587656,0.703243,1.000000,0.004121,-0.004115,0.000000
0.587738,0.703161,1.000000,0.004098,-0.004094,0.000000
0.587819,0.703080,1.000000,0.004074,-0.004072,0.000000
0.587900,0.702999,1.000000,0.004051,-0.004051,0.000000
0.587981,0.702918,1.000000,0.004027,-0.004030,0.000000
0.588061,0.702838,1.000000,0.004004,-0.004009,0.000000
0.588140,0.702758,1.000000,0.003981,-0.003989,0.000000
0.588220,0.702679,1.000000,0.003958,-0.003968,0.000000
0.588298,0.702600,1.000000,0.003936,-0.003947,0.000000
0.588376,0.702522,1.000000,0.003913,-0.003927,0.000000
0.588454,0.702443,1.000000,0.003891,-0.003906,0.000000
0.588532,0.702366,1.000000,0.003868,-0.003886,0.000000
0.588609,0.702288,1.000000,0.003846,-0.003866,0.000000
0.588685,0.702212,1.000000,0.003824,-0.003846,0.000000
0.588761,0.702135,1.000000,0.003803,-0.003826,0.000000
0.588837,0.702059,1.000000,0.003781,-0.003806,0.000000
0.588912,0.701983,1.000000,0.003759,-0.003786,0.000000
0.588987,0.701908,1.000000,0.003738,-0.003766,0.000000
0.589061,0.701833,1.000000,0.003717,-0.003747,0.000000
0.589135,0.701758,1.000000,0.003696,-0.003727,0.000000
0.589208,0.701684,1.000000,0.003675,-0.003708,0.000000
0.589282,0.701610,1.000000,0.003654,-0.003689,0.000000
0.589354,0.701537,1.000000,0.003633,-0.003670,0.000000
0.589426,0.701464,1.000000,0.003613,-0.003651,0.000000
0.589498,0.701391,1.000000,0.003592,-0.003632,0.000000
0.589570,0.701319,1.000000,0.003572,-0.003613,0.000000
0.589641,0.701247,1.000000,0.003552,-0.003594,0.000000
0.589711,0.701176,1.000000,0.003532,-0.003575,0.000000
0.589782,0.701105,1.000000,0.003512,-0.003557,0.000000
0.589852,0.701034,1.000000,0.003493,-0.003538,0.000000
0.589921,0.700963,1.000000,0.003473,-0.003520,0.000000
0.589990,0.700893,1.000000,0.003453,-0.003502,0.000000
0.590059,0.700824,1.000000,0.003434,-0.003484,0.000000
0.590127,0.700754,1.000000,0.003415,-0.003465,0.000000
0.590195,0.700685,1.000000,0.003396,-0.003448,0.000000
0.590262,0.700617,1.000000,0.003377,-0.003430,0.000000
0.590330,0.700549,1.000000,0.003358,-0.003412,0.000000
0.590396,0.700481,1.000000,0.003339,-0.003394,0.000000
0.590463,0.700413,1.000000,0.003321,-0.003376,0.000000
0.590529,0.700346,1.000000,0.003302,-0.003359,0.000000
0.590595,0.700279,1.000000,0.003284,-0.003342,0.000000
0.590660,0.700213,1.000000,0.003266,-0.003324,0.000000
0.590725,0.700147,1.000000,0.003248,-0.003307,0.000000
0.590789,0.700081,1.000000,0.003230,-0.003290,0.000000
0.590854,0.700015,1.000000,0.003212,-0.003273,0.000000
0.590918,0.699950,1.000000,0.003194,-0.003256,0.000000
0.590981,0.699885,1.000000,0.003176,-0.003239,0.000000
0.591044,0.699821,1.000000,0.003159,-0.003222,0.000000
0.591107,0.699757,1.000000,0.003142,-0.003205,0.000000
0.591170,0.699693,1.000000,0.003124,-0.003188,0.000000
0.591232,0.699630,1.000000,0.003107,-0.003172,0.000000
0.591294,0.699567,1.000000,0.003090,-0.003155,0.000000
0.591355,0.699504,1.000000,0.003073,-0.003139,0.000000
0.591416,0.699441,1.000000,0.003056,-0.003122,0.000000
0.591477,0.699379,1.000000,0.003040,-0.003106,0.000000
0.591537,0.699317,1.000000,0.003023,-0.003090,0.000000
0.591598,0.699256,1.000000,0.003007,-0.003074,0.000000
0.591657,0.699195,1.000000,0.002990,-0.003058,0.000000
0.591717,0.699134,1.000000,0.002974,-0.003042,0.000000
0.591776,0.699073,1.000000,0.002958,-0.003026,0.000000
0.591835,0.699013,1.000000,0.002942,-0.003010,0.000000
0.591893,0.698953,1.000000,0.002926,-0.002994,0.000000
0.591951,0.698894,1.000000,0.002910,-0.002978,0.000000
0.592009,0.698835,1.000000,0.002894,-0.002963,0.000000
0.592067,0.698776,1.000000,0.002879,-0.002947,0.000000
0.592124,0.698717,1.000000,0.002863,-0.002932,0.000000
0.592181,0.698659,1.000000,0.002848,-0.002916,0.000000
0.592238,0.698601,1.000000,0.002832,-0.002901,0.000000
0.592294,0.698543,1.000000,0.002817,-0.002886,0.000000
0.592350,0.698486,1.000000,0.002802,-0.002871,0.000000
0.592406,0.698428,1.000000,0.002787,-0.002855,0.000000
0.592461,0.698372,1.000000,0.002772,-0.002840,0.000000
0.592516,0.698315,1.000000,0.002757,-0.002825,0.000000
0.592571,0.698259,1.000000,0.002742,-0.002810,0.000000
0.592626,0.698203,1.000000,0.002728,-0.002796,0.000000
0.592680,0.698147,1.000000,0.002713,-0.002781,0.000000
0.592734,0.698092,1.000000,0.002699,-0.002766,0.000000
0.592788,0.698037,1.000000,0.002684,-0.002751,0.000000
0.592841,0.697982,1.000000,0.002670,-0.002737,0.000000
0.592894,0.697928,1.000000,0.002656,-0.002722,0.000000
0.592947,0.697874,1.000000,0.002642,-0.002708,0.000000
0.593000,0.697820,1.000000,0.002628,-0.002693,0.000000
0.593052,0.697766,1.000000,0.002614,-0.002679,0.000000
0.593104,0.697713,1.000000,0.002600,-0.002665,0.000000
0.593156,0.697660,1.000000,0.002586,-0.002650,0.000000
0.593207,0.697607,1.000000,0.002573,-0.002636,0.000000
0.593258,0.697555,1.000000,0.002559,-0.002622,0.000000
0.593309,0.697503,1.000000,0.002546,-0.002608,0.000000
0.593360,0.697451,1.000000,0.002533,-0.002594,0.000000
0.593410,0.697399,1.000000,0.002519,-0.002580,0.000000
0.593460,0.697348,1.000000,0.002506,-0.002566,0.000000
0.593510,0.697297,1.000000,0.002493,-0.002552,0.000000
0.593560,0.697246,1.000000,0.002480,-0.002539,0.000000
0.593609,0.697196,1.000000,0.002467,-0.002525,0.000000
0.593658,0.697145,1.000000,0.002454,-0.002511,0.000000
0.593707,0.697095,1.000000,0.002441,-0.002498,0.000000
0.593756,0.697046,1.000000,0.002429,-0.002484,0.000000
0.593804,0.696996,1.000000,0.002416,-0.002471,0.000000
