0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000000,0.000000,0.000000
0.000000,0.000000,0.700000,0.000002,0.000000,0.000000
0.000000,0.000000,0.700000,0.000008,0.000000,0.000000
0.000001,0.000000,0.700000,0.000022,0.000000,0.000000
0.000002,0.000000,0.700000,0.000049,0.000001,0.000000
0.000004,0.000000,0.700000,0.000094,0.000001,0.000000
0.000007,0.000000,0.700000,0.000166,0.000001,0.000000
0.000012,0.000000,0.700000,0.000272,0.000001,0.000000
0.000021,0.000000,0.700000,0.000422,0.000001,0.000000
0.000033,0.000000,0.700000,0.000626,0.000001,0.000000
0.000051,0.000000,0.700000,0.000895,0.000001,0.000000
0.000076,0.000000,0.700000,0.001241,0.000001,0.000000
0.000109,0.000000,0.700000,0.001676,0.000001,0.000000
0.000154,0.000000,0.700000,0.002214,0.000001,0.000000
0.000211,0.000000,0.700000,0.002870,0.000001,0.000000
0.000284,0.000000,0.700000,0.003657,0.000001,0.000000
0.000376,0.000000,0.700000,0.004593,0.000001,0.000000
0.000490,0.000000,0.700000,0.005691,0.000001,0.000000
0.000629,0.000000,0.700000,0.006970,0.000001,0.000000
0.000798,0.000000,0.700000,0.008446,0.000001,0.000000
0.001001,0.000000,0.700000,0.010136,0.000001,0.000000
0.001242,0.000000,0.700000,0.012058,0.000001,0.000000
0.001527,0.000000,0.700000,0.014230,0.000001,0.000000
0.001860,0.000000,0.700000,0.016670,0.000001,0.000000
0.002248,0.000000,0.700000,0.019398,0.000001,0.000000
0.002697,0.000001,0.700000,0.022430,0.000001,0.000000
0.003212,0.000001,0.700000,0.025788,0.000001,0.000000
0.003802,0.000001,0.700000,0.029488,0.000001,0.000000
0.004473,0.000001,0.700000,0.033552,0.000001,0.000000
0.005233,0.000001,0.700000,0.037996,0.000001,0.000000
0.006090,0.000001,0.700000,0.042841,0.000001,0.000000
0.007052,0.000001,0.700000,0.048105,0.000001,0.000000
0.008128,0.000001,0.700000,0.053805,0.000001,0.000000
0.009327,0.000001,0.700000,0.059955,0.000001,0.000000
0.010659,0.000001,0.700000,0.066567,0.000001,0.000000
0.012132,0.000001,0.700000,0.073649,0.000001,0.000000
0.013756,0.000001,0.700000,0.081209,0.000001,0.000000
0.015541,0.000001,0.700000,0.089250,0.000001,0.000000
0.017496,0.000001,0.700000,0.097773,0.000001,0.000000
0.019632,0.000001,0.700000,0.106779,0.000001,0.000000
0.021957,0.000001,0.700000,0.116264,0.000001,0.000000
0.024482,0.000001,0.700000,0.126222,0.000001,0.000000
0.027215,0.000001,0.700000,0.136647,0.000001,0.000000
0.030165,0.000001,0.700000,0.147529,0.000001,0.000000
0.033342,0.000001,0.700000,0.158858,0.000001,0.000000
0.036755,0.000001,0.700000,0.170619,0.000001,0.000000
0.040411,0.000001,0.700000,0.182799,0.000001,0.000000
0.044318,0.000001,0.700000,0.195380,0.000001,0.000000
0.048485,0.000001,0.700000,0.208344,0.000001,0.000000
0.052919,0.000001,0.700000,0.221672,0.000001,0.000000
0.057625,0.000001,0.700000,0.235342,0.000001,0.000000
0.062612,0.000001,0.700000,0.249333,0.000001,0.000000
0.067884,0.000001,0.700000,0.263619,0.000000,0.000000
0.073448,0.000001,0.700000,0.278176,0.000000,0.000000
0.079307,0.000001,0.700000,0.292978,0.000000,0.000000
0.085467,0.000001,0.700000,0.307998,0.000000,0.000000
0.091932,0.000001,0.700000,0.323208,0.000000,0.000000
0.098703,0.000001,0.700000,0.338578,0.000000,0.000000
0.105785,0.000001,0.700000,0.354080,0.000000,0.000000
0.113178,0.000001,0.700000,0.369683,0.000000,0.000000
0.120886,0.000001,0.700000,0.385355,-0.000000,0.000000
0.128907,0.000001,0.700000,0.401066,-0.000000,0.000000
0.137243,0.000001,0.700000,0.416783,-0.000000,0.000000
0.145892,0.000001,0.700000,0.432475,-0.000000,0.000000
0.154854,0.000001,0.700000,0.448108,-0.000000,0.000000
0.164127,0.000001,0.700000,0.463650,-0.000000,0.000000
0.173709,0.000001,0.700000,0.479068,-0.000000,0.000000
0.183595,0.000001,0.700000,0.494329,-0.000000,0.000000
0.193783,0.000001,0.700000,0.509400,-0.000000,0.000000
0.204268,0.000001,0.700000,0.524247,-0.000001,0.000000
0.215045,0.000001,0.700000,0.538839,-0.000001,0.000000
0.226108,0.000001,0.700000,0.553142,-0.000001,0.000000
0.237450,0.000001,0.700000,0.567124,-0.000001,0.000000
0.249065,0.000001,0.700000,0.580753,-0.000001,0.000000
0.260945,0.000001,0.700000,0.593997,-0.000001,0.000000
0.273082,0.000001,0.700000,0.606825,-0.000001,0.000000
0.285466,0.000001,0.700000,0.619207,-0.000001,0.000000
0.298088,0.000001,0.700000,0.631110,-0.000001,0.000000
0.310938,0.000001,0.700000,0.642507,-0.000001,0.000000
0.324005,0.000001,0.700000,0.653367,-0.000001,0.000000
0.337279,0.000001,0.700000,0.663662,-0.000001,0.000000
0.350746,0.000001,0.700000,0.673365,-0.000001,0.000000
0.364395,0.000001,0.700000,0.682447,-0.000001,0.000000
0.378213,0.000001,0.700000,0.690883,-0.000001,0.000000
0.392186,0.000001,0.700000,0.698647,-0.000001,0.000000
0.406300,0.000001,0.700000,0.705714,-0.000001,0.000000
0.420541,0.000001,0.700000,0.712060,-0.000001,0.000000
0.434894,0.000001,0.700000,0.717662,-0.000001,0.000000
0.449344,0.000001,0.700000,0.722498,-0.000001,0.000000
0.463875,0.000001,0.700000,0.726545,-0.000001,0.000000
0.478471,0.000001,0.700000,0.729784,-0.000001,0.000000
0.493115,0.000001,0.700000,0.732195,-0.000001,0.000000
0.507790,0.000001,0.700000,0.733760,-0.000001,0.000000
0.522479,0.000001,0.700000,0.734460,-0.000001,0.000000
0.537165,0.000001,0.700000,0.734280,-0.000001,0.000000
0.551829,0.000001,0.700000,0.733208,-0.000001,0.000000
0.566454,0.000000,0.700000,0.731233,-0.000001,0.000000
0.581021,0.000000,0.700000,0.728351,-0.000001,0.000000
0.595512,0.000000,0.700000,0.724559,-0.000001,0.000000
0.609909,0.000000,0.700000,0.719857,-0.000001,0.000000
0.624194,0.000000,0.700000,0.714251,-0.000001,0.000000
0.638349,0.000000,0.700000,0.707746,-0.000001,0.000000
0.652356,0.000000,0.700000,0.700353,-0.000001,0.000000
0.666198,0.000000,0.700000,0.692083,-0.000001,0.000000
0.679857,0.000000,0.700000,0.682954,-0.000001,0.000000
0.693316,0.000000,0.700000,0.672981,-0.000001,0.000000
0.706560,0.000000,0.700000,0.662186,-0.000001,0.000000
0.719572,0.000000,0.700000,0.650591,-0.000001,0.000000
0.732336,0.000000,0.700000,0.638221,-0.000001,0.000000
0.744838,0.000000,0.700000,0.625104,-0.000001,0.000000
0.757064,0.000000,0.700000,0.611267,-0.000001,0.000000
0.768998,0.000000,0.700000,0.596743,-0.000001,0.000000
0.780630,0.000000,0.700000,0.581563,-0.000001,0.000000
0.791945,0.000000,0.700000,0.565763,-0.000001,0.000000
0.802933,0.000000,0.700000,0.549377,-0.000001,0.000000
0.813581,-0.000000,0.700000,0.532443,-0.000001,0.000000
0.823881,-0.000000,0.700000,0.515000,-0.000001,0.000000
0.833823,-0.000000,0.700000,0.497087,-0.000001,0.000000
0.843398,-0.000000,0.700000,0.478745,-0.000001,0.000000
0.852598,-0.000000,0.700000,0.460015,-0.000001,0.000000
0.861417,-0.000000,0.700000,0.440941,-0.000001,0.000000
0.869848,-0.000000,0.700000,0.421565,-0.000001,0.000000
0.877887,-0.000000,0.700000,0.401932,-0.000001,0.000000
0.885529,-0.000000,0.700000,0.382085,-0.000001,0.000000
0.892770,-0.000000,0.700000,0.362069,-0.000001,0.000000
0.899794,-0.000000,0.700000,0.351207,-0.000001,0.000000
0.906608,-0.000000,0.700000,0.340671,-0.000001,0.000000
0.913217,-0.000000,0.700000,0.330451,-0.000001,0.000000
0.919628,-0.000000,0.700000,0.320537,-0.000001,0.000000
0.925846,-0.000000,0.700000,0.310921,-0.000001,0.000000
0.931878,-0.000000,0.700000,0.301594,-0.000001,0.000000
0.937729,-0.000000,0.700000,0.292546,-0.000001,0.000000
0.943404,-0.000000,0.700000,0.283769,-0.000001,0.000000
0.948909,-0.000000,0.700000,0.275256,-0.000001,0.000000
0.954249,-0.000000,0.700000,0.266999,-0.000001,0.000000
0.959429,-0.000000,0.700000,0.258989,-0.000001,0.000000
0.964453,-0.000000,0.700000,0.251219,-0.000001,0.000000
0.969327,-0.000000,0.700000,0.243682,-0.000000,0.000000
0.974054,-0.000000,0.700000,0.236372,-0.000000,0.000000
0.978640,-0.000000,0.700000,0.229281,-0.000000,0.000000
0.983088,-0.000000,0.700000,0.222402,-0.000000,0.000000
0.987403,-0.000000,0.700000,0.215730,-0.000000,0.000000
0.991588,-0.000000,0.700000,0.209258,-0.000000,0.000000
0.995647,-0.000000,0.700000,0.202981,-0.000000,0.000000
0.999585,-0.000000,0.700000,0.196891,-0.000000,0.000000
1.003405,-0.000000,0.700000,0.190984,-0.000000,0.000000
1.007110,-0.000000,0.700000,0.185255,-0.000000,0.000000
1.010704,-0.000000,0.700000,0.179697,-0.000000,0.000000
1.014190,-0.000000,0.700000,0.174306,-0.000000,0.000000
1.017572,-0.000000,0.700000,0.169077,-0.000000,0.000000
1.020852,-0.000000,0.700000,0.164005,-0.000000,0.000000
1.024034,-0.000000,0.700000,0.159085,-0.000000,0.000000
1.027120,-0.000000,0.700000,0.154312,-0.000000,0.000000
1.030113,-0.000000,0.700000,0.149683,-0.000000,0.000000
1.033017,-0.000000,0.700000,0.145192,-0.000000,0.000000
1.035834,-0.000000,0.700000,0.140837,-0.000000,0.000000
1.038566,-0.000000,0.700000,0.136611,-0.000000,0.000000
1.041216,-0.000000,0.700000,0.132513,-0.000000,0.000000
1.043787,-0.000000,0.700000,0.128538,-0.000000,0.000000
1.046281,-0.000000,0.700000,0.124682,-0.000000,0.000000
1.048700,-0.000000,0.700000,0.120941,-0.000000,0.000000
1.051046,-0.000000,0.700000,0.117313,-0.000000,0.000000
1.053322,-0.000000,0.700000,0.113794,-0.000000,0.000000
1.055529,-0.000000,0.700000,0.110380,-0.000000,0.000000
1.057671,-0.000000,0.700000,0.107068,-0.000000,0.000000
1.059748,-0.000001,0.700000,0.103856,-0.000000,0.000000
1.061763,-0.000001,0.700000,0.100741,-0.000000,0.000000
1.063717,-0.000001,0.700000,0.097718,-0.000000,0.000000
1.065613,-0.000001,0.700000,0.094787,-0.000000,0.000000
1.067452,-0.000001,0.700000,0.091943,-0.000000,0.000000
1.069235,-0.000001,0.700000,0.089185,-0.000000,0.000000
1.070966,-0.000001,0.700000,0.086509,-0.000000,0.000000
1.072644,-0.000001,0.700000,0.083914,-0.000000,0.000000
1.074272,-0.000001,0.700000,0.081397,-0.000000,0.000000
1.075851,-0.000001,0.700000,0.078955,-0.000000,0.000000
1.077383,-0.000001,0.700000,0.076586,-0.000000,0.000000
1.078868,-0.000001,0.700000,0.074289,-0.000000,0.000000
1.080310,-0.000001,0.700000,0.072060,-0.000000,0.000000
1.081708,-0.000001,0.700000,0.069898,-0.000000,0.000000
1.083064,-0.000001,0.700000,0.067801,-0.000000,0.000000
1.084379,-0.000001,0.700000,0.065767,-0.000000,0.000000
1.085655,-0.000001,0.700000,0.063794,-0.000000,0.000000
1.086892,-0.000001,0.700000,0.061880,-0.000000,0.000000
1.088093,-0.000001,0.700000,0.060024,-0.000000,0.000000
1.089257,-0.000001,0.700000,0.058223,-0.000000,0.000000
1.090387,-0.000001,0.700000,0.056476,-0.000000,0.000000
1.091483,-0.000001,0.700000,0.054782,-0.000000,0.000000
1.092545,-0.000001,0.700000,0.053139,-0.000000,0.000000
1.093576,-0.000001,0.700000,0.051545,-0.000000,0.000000
1.094576,-0.000001,0.700000,0.049998,-0.000000,0.000000
1.095546,-0.000001,0.700000,0.048498,-0.000000,0.000000
1.096487,-0.000001,0.700000,0.047043,-0.000000,0.000000
1.097400,-0.000001,0.700000,0.045632,-0.000000,0.000000
1.098285,-0.000001,0.700000,0.044263,-0.000000,0.000000
1.099144,-0.000001,0.700000,0.042935,-0.000000,0.000000
1.099977,-0.000001,0.700000,0.041647,-0.000000,0.000000
1.100784,-0.000001,0.700000,0.040398,-0.000000,0.000000
1.101568,-0.000001,0.700000,0.039186,-0.000000,0.000000
1.102328,-0.000001,0.700000,0.038010,-0.000000,0.000000
1.103066,-0.000001,0.700000,0.036870,-0.000000,0.000000
1.103781,-0.000001,0.700000,0.035764,-0.000000,0.000000
1.104475,-0.000001,0.700000,0.034691,-0.000000,0.000000
1.105148,-0.000001,0.700000,0.033650,-0.000000,0.000000
1.105801,-0.000001,0.700000,0.032641,-0.000000,0.000000
1.106434,-0.000001,0.700000,0.031661,-0.000000,0.000000
1.107048,-0.000001,0.700000,0.030712,-0.000000,0.000000
1.107644,-0.000001,0.700000,0.029790,-0.000000,0.000000
1.108222,-0.000001,0.700000,0.028897,-0.000000,0.000000
1.108782,-0.000001,0.700000,0.028030,-0.000000,0.000000
1.109326,-0.000001,0.700000,0.027189,-0.000000,0.000000
1.109854,-0.000001,0.700000,0.026373,-0.000000,0.000000
1.110365,-0.000001,0.700000,0.025582,-0.000000,0.000000
1.110862,-0.000001,0.700000,0.024814,-0.000000,0.000000
1.111343,-0.000001,0.700000,0.024070,-0.000000,0.000000
1.111810,-0.000001,0.700000,0.023348,-0.000000,0.000000
1.112263,-0.000001,0.700000,0.022647,-0.000000,0.000000
1.112702,-0.000001,0.700000,0.021968,-0.000000,0.000000
1.113128,-0.000001,0.700000,0.021309,-0.000000,0.000000
1.113542,-0.000001,0.700000,0.020670,-0.000000,0.000000
1.113943,-0.000001,0.700000,0.020050,-0.000000,0.000000
1.114332,-0.000001,0.700000,0.019448,-0.000000,0.000000
1.114709,-0.000001,0.700000,0.018865,-0.000000,0.000000
1.115075,-0.000001,0.700000,0.018299,-0.000000,0.000000
1.115430,-0.000001,0.700000,0.017750,-0.000000,0.000000
1.115774,-0.000001,0.700000,0.017217,-0.000000,0.000000
1.116108,-0.000001,0.700000,0.016701,-0.000000,0.000000
1.116432,-0.000001,0.700000,0.016200,-0.000000,0.000000
1.116747,-0.000001,0.700000,0.015714,-0.000000,0.000000
1.117052,-0.000001,0.700000,0.015242,-0.000000,0.000000
1.117347,-0.000001,0.700000,0.014785,-0.000000,0.000000
1.117634,-0.000001,0.700000,0.014342,-0.000000,0.000000
1.117912,-0.000001,0.700000,0.013911,-0.000000,0.000000
1.118182,-0.000001,0.700000,0.013494,-0.000000,0.000000
1.118444,-0.000001,0.700000,0.013089,-0.000000,0.000000
1.118698,-0.000001,0.700000,0.012696,-0.000000,0.000000
1.118944,-0.000001,0.700000,0.012316,-0.000000,0.000000
1.119183,-0.000001,0.700000,0.011946,-0.000000,0.000000
1.119415,-0.000001,0.700000,0.011588,-0.000000,0.000000
1.119640,-0.000001,0.700000,0.011240,-0.000000,0.000000
1.119858,-0.000001,0.700000,0.010903,-0.000000,0.000000
1.120069,-0.000001,0.700000,0.010576,-0.000000,0.000000
1.120274,-0.000001,0.700000,0.010259,-0.000000,0.000000
1.120473,-0.000001,0.700000,0.009951,-0.000000,0.000000
1.120667,-0.000001,0.700000,0.009652,-0.000000,0.000000
1.120854,-0.000001,0.700000,0.009363,-0.000000,0.000000
1.121035,-0.000001,0.700000,0.009082,-0.000000,0.000000
1.121212,-0.000001,0.700000,0.008809,-0.000000,0.000000
1.121383,-0.000001,0.700000,0.008545,-0.000000,0.000000
1.121548,-0.000001,0.700000,0.008289,-0.000000,0.000000
1.121709,-0.000001,0.700000,0.008040,-0.000000,0.000000
1.121865,-0.000001,0.700000,0.007799,-0.000000,0.000000
1.122016,-0.000001,0.700000,0.007565,-0.000000,0.000000
1.122163,-0.000001,0.700000,0.007338,-0.000000,0.000000
1.122305,-0.000001,0.700000,0.007118,-0.000000,0.000000
1.122444,-0.000001,0.700000,0.006904,-0.000000,0.000000
1.122578,-0.000001,0.700000,0.006697,-0.000000,0.000000
1.122707,-0.000001,0.700000,0.006496,-0.000000,0.000000
1.122833,-0.000001,0.700000,0.006301,-0.000000,0.000000
1.122956,-0.000001,0.700000,0.006112,-0.000000,0.000000
1.123074,-0.000001,0.700000,0.005929,-0.000000,0.000000
1.123189,-0.000001,0.700000,0.005751,-0.000000,0.000000
1.123301,-0.000001,0.700000,0.005579,-0.000000,0.000000
1.123409,-0.000001,0.700000,0.005411,-0.000000,0.000000
1.123514,-0.000001,0.700000,0.005249,-0.000000,0.000000
1.123616,-0.000001,0.700000,0.005091,-0.000000,0.000000
1.123715,-0.000001,0.700000,0.004939,-0.000000,0.000000
1.123810,-0.000001,0.700000,0.004790,-0.000000,0.000000
1.123903,-0.000001,0.700000,0.004647,-0.000000,0.000000
1.123994,-0.000001,0.700000,0.004507,-0.000000,0.000000
1.124081,-0.000001,0.700000,0.004372,-0.000000,0.000000
1.124166,-0.000001,0.700000,0.004241,-0.000000,0.000000
1.124248,-0.000001,0.700000,0.004114,-0.000000,0.000000
1.124328,-0.000001,0.700000,0.003990,-0.000000,0.000000
1.124405,-0.000001,0.700000,0.003871,-0.000000,0.000000
1.124480,-0.000001,0.700000,0.003754,-0.000000,0.000000
1.124553,-0.000001,0.700000,0.003642,-0.000000,0.000000
1.124624,-0.000001,0.700000,0.003533,-0.000000,0.000000
1.124692,-0.000001,0.700000,0.003427,-0.000000,0.000000
1.124759,-0.000001,0.700000,0.003324,-0.000000,0.000000
1.124823,-0.000001,0.700000,0.003224,-0.000000,0.000000
1.124886,-0.000001,0.700000,0.003127,-0.000000,0.000000
1.124947,-0.000001,0.700000,0.003034,-0.000000,0.000000
1.125005,-0.000001,0.700000,0.002943,-0.000000,0.000000
1.125063,-0.000001,0.700000,0.002854,-0.000000,0.000000
1.125118,-0.000001,0.700000,0.002769,-0.000000,0.000000
1.125172,-0.000001,0.700000,0.002686,-0.000000,0.000000
1.125224,-0.000001,0.700000,0.002605,-0.000000,0.000000
1.125274,-0.000001,0.700000,0.002527,-0.000000,0.000000
